"gene","statistic","p.value","p_adj"
"NKX2-5",-0.0273782186705857,0.707688224553601,0.950369754654768
"TRAF4",-0.0273939648422977,0.707527784378745,0.950369754654768
"TRMT6",-0.0274009631408364,0.707456481768769,0.950369754654768
"PRR22",-0.0274009631408364,0.707456481768769,0.950369754654768
"DCANP1",-0.0274079614393751,0.707385181703837,0.950369754654768
"IMMP1L",-0.0274167093125484,0.707296060202491,0.950369754654768
"PSMD11",-0.0274184588871831,0.707278236379619,0.950369754654768
"SLC15A1",-0.0274219580364524,0.707242589211341,0.950369754654768
"ANKRD33",-0.0274237076110871,0.707224765865953,0.950369754654768
"PAX5",-0.0274412033574337,0.707046541168358,0.950369754654768
"FIBCD1",-0.0274429529320684,0.707028719574419,0.950369754654768
"ECI2",-0.0274482016559724,0.70697525574829,0.950369754654768
"CYB5B",-0.0274534503798764,0.706921793355873,0.950369754654768
"DHX38",-0.0274586991037804,0.706868332397404,0.950369754654768
"MUC4",-0.0274656974023191,0.706797053350442,0.950369754654768
"CAPN3",-0.0274674469769537,0.706779233987151,0.950369754654768
"DNAJC27",-0.0274936905964737,0.7065119626704,0.950369754654768
"CDH7",-0.0274971897457431,0.706476329206177,0.950369754654768
"ZNF678",-0.0275024384696471,0.706422880206461,0.950369754654768
"PCLAF",-0.0275636735818604,0.705799414720701,0.950369754654768
"HHIPL2",-0.0275636735818604,0.705799414720701,0.950369754654768
"PIAS2",-0.0276616497614018,0.70480227746826,0.949727258080331
"OR10AC1",-0.0276633993360364,0.704784476011783,0.949727258080331
"COL27A1",-0.0276633993360364,0.704784476011783,0.949727258080331
"DRC3",-0.0276773959331138,0.704642070134203,0.949727258080331
"TMSB10",-0.0276983908287298,0.704428480572607,0.949682655721771
"SIK3",-0.0277123874258071,0.704286100374561,0.949682655721771
"TBK1",-0.0277508780677698,0.703894607847615,0.949576401051868
"MRPL41",-0.0277631250902124,0.703770058361435,0.94954555771985
"RIMS3",-0.0277666242394818,0.703734474241667,0.94954555771985
"EMC1",-0.0278016157321751,0.703378668450999,0.949429026596622
"OGDHL",-0.0278033653068098,0.703360879852046,0.949429026596622
"PIGB",-0.0278156123292524,0.703236364169859,0.949374175020695
"GTSE1",-0.0278173619038871,0.703218576859721,0.949374175020695
"POLR3E",-0.0278296089263298,0.703094070201182,0.949374175020695
"PIWIL4",-0.0278348576502338,0.703040712622518,0.949374175020695
"ZC3H14",-0.0278506038219458,0.702880648593767,0.949374175020695
"EP400",-0.0278523533965805,0.702862864508098,0.949374175020695
"OTUB2",-0.0278680995682925,0.702702814997278,0.949374175020695
"ZNF829",-0.0279153380834285,0.70222274492706,0.94922023893207
"NMBR",-0.0279188372326978,0.70218718886621,0.94922023893207
"DEFB127",-0.0279433312775831,0.701938314548334,0.94913118755464
"FAM114A2",-0.0279870706434498,0.701493974999975,0.948873866669047
"PKHD1",-0.0279958185166231,0.701405119234673,0.948873866669047
"GCAT",-0.0280028168151618,0.701334037538848,0.948873866669047
"GSTP1",-0.0280203125615085,0.701156344644747,0.948873866669047
"SHMT2",-0.0280273108600471,0.701085272026747,0.948873866669047
"CA1",-0.0280308100093165,0.701049736690804,0.948873866669047
"ELAVL3",-0.0280605527781058,0.70074771253746,0.948688965520087
"ENPP6",-0.0280867963976258,0.70048125959921,0.948489794440056
"UBE2M",-0.0281305357634925,0.700037252621321,0.948414634019281
"EMC6",-0.0281305357634925,0.700037252621321,0.948414634019281
"ANKRD34C",-0.0281725255547245,0.699611101583985,0.94838767026076
"TMEM204",-0.0281777742786285,0.69955783929931,0.948384306529756
"KLHL7",-0.0282145153459565,0.699185044376925,0.948332805098447
"ALK",-0.0282320110923032,0.699007548261996,0.948332805098447
"FBXL2",-0.0282425085401112,0.698901058425766,0.948332805098447
"GGT1",-0.0282652530103619,0.698670350610525,0.948237692616687
"MOAP1",-0.0282740008835352,0.698581624185472,0.948237692616687
"SLC9A2",-0.0282879974806125,0.698439670402655,0.948237692616687
"CNTRL",-0.0283072428015939,0.698244501034727,0.948166133346018
"STT3B",-0.0283194898240365,0.698120312649862,0.948166133346018
"PPIC",-0.0283334864211139,0.697978392884798,0.948166133346018
"PGLYRP3",-0.0283387351450179,0.697925175673603,0.948166133346018
"IL13RA2",-0.0283597300406339,0.697712321565876,0.948156947911832
"MIF",-0.0283597300406339,0.697712321565876,0.948156947911832
"MAGEC1",-0.0283912223840579,0.697393084641022,0.947995723761243
"BUB1B",-0.0284122172796739,0.697180289537299,0.947937554649205
"RFC5",-0.0284279634513859,0.697020708714322,0.947903499304499
"LTN1",-0.0285416858026392,0.695868575734529,0.946957266133639
"SERTM1",-0.0285434353772739,0.695850856041364,0.946957266133639
"NOVA1",-0.0285434353772739,0.695850856041364,0.946957266133639
"IL1RAPL1",-0.0285504336758126,0.695779978916039,0.946957266133639
"KRT40",-0.0285854251685059,0.695425632842661,0.946906468282994
"ZNF569",-0.0286029209148526,0.695248484541334,0.946851564604009
"CLN3",-0.0286151679372952,0.695124490548392,0.946841585988022
"RDH13",-0.0286326636836419,0.694947370305012,0.946738426421796
"SGPP2",-0.0286641560270659,0.694628595493623,0.946628609500895
"PTPN22",-0.0286641560270659,0.694628595493623,0.946628609500895
"DDIT4L",-0.0287078953929326,0.694185941568455,0.946439735311973
"VCY",-0.0287113945422019,0.694150533721998,0.946439735311973
"NSG1",-0.0287183928407406,0.694079720015724,0.946439735311973
"FUT11",-0.0287218919900099,0.694044314156045,0.946439735311973
"DEPTOR",-0.0287428868856259,0.69383189291069,0.946416521563553
"LRPPRC",-0.0287743792290499,0.693513305786744,0.946234256200557
"GAREM2",-0.0288041219978393,0.69321246728866,0.945892893919998
"BIRC2",-0.0288128698710126,0.693123994505628,0.945841277318947
"TAF4B",-0.0288461117890713,0.692787835797132,0.945589828352498
"H2AC16",-0.0288531100876099,0.692717073186216,0.94556234898595
"MPIG6B",-0.0288548596622446,0.692699382949066,0.94556234898595
"ISM1",-0.0288636075354179,0.692610934257212,0.945555687733019
"GFRA1",-0.0288723554085913,0.692522489722638,0.945555687733019
"INAFM2",-0.0288741049832259,0.69250480131469,0.945555687733019
"BEND6",-0.028884602431034,0.692398674360494,0.945555687733019
"MRPS18C",-0.0289300913715353,0.69193886013568,0.945052665781333
"CEP19",-0.0289353400954393,0.691885811893121,0.945052665781333
"DGKB",-0.028942338393978,0.691815083236055,0.945052665781333
"TLR10",-0.028942338393978,0.691815083236055,0.945052665781333
"ZNF850",-0.028942338393978,0.691815083236055,0.945052665781333
"PDCL",-0.0289493366925166,0.691744357245786,0.945052665781333
"SEC61G",-0.0289563349910553,0.691673633922862,0.945052665781333
"C17orf78",-0.028968582013498,0.69154987452768,0.945052665781333
"KRT27",-0.0289913264837486,0.691320057337478,0.945052665781333
"PIK3C2B",-0.0289930760583833,0.691302380260233,0.945052665781333
"SSNA1",-0.02903681542425,0.690860507600864,0.944754399938035
"POLR2C",-0.029042064148154,0.690807489898775,0.944751075084178
"PTCH1",-0.0290438137227886,0.690789817665722,0.944751075084178
"NANP",-0.0290455632974233,0.690772145599836,0.944751075084178
"ISY1",-0.0290595598945006,0.690630775091848,0.944751075084178
"PALB2",-0.0290805547901167,0.690418739400652,0.944703668916886
"ABL2",-0.029110297558906,0.69011839675938,0.944700355562329
"PDE1C",-0.0291330420291567,0.689888755633553,0.944559593005656
"GAS8",-0.0291400403276953,0.689818102523213,0.944559593005656
"PRPSAP1",-0.0291435394769647,0.689782776973825,0.944559593005656
"OXNAD1",-0.0291540369247727,0.689676804349608,0.944559593005656
"PENK",-0.029173282245754,0.689482536886858,0.944559593005656
"MLH3",-0.0291750318203887,0.689464877215041,0.944559593005656
"HLA-B",-0.0291872788428313,0.68934126421136,0.944559593005656
"FBXO24",-0.029189028417466,0.689323605882227,0.944559593005656
"SSX2",-0.029199525865274,0.689217659433076,0.944559593005656
"NAA50",-0.0292030250145433,0.689182345293333,0.944559593005656
"DYDC1",-0.029204774589178,0.689164688475369,0.944559593005656
"C11orf96",-0.0292065241638127,0.689147031825356,0.944559593005656
"RFPL4AL1",-0.0292187711862553,0.689023439978576,0.944559593005656
"RASSF4",-0.0292380165072367,0.688829240854243,0.944559593005656
"CDC27",-0.0292397660818713,0.688811587396892,0.944559593005656
"SAMM50",-0.0292590114028527,0.688617410463794,0.944522529217231
"ASTE1",-0.029262510552122,0.688582107753304,0.944522529217231
"OR8H1",-0.0292747575745647,0.688458553566272,0.944522529217231
"GIT2",-0.0292975020448154,0.688229117670143,0.944522529217231
"LMX1A",-0.029356987582394,0.68762918915549,0.944470493153645
"COX4I1",-0.0293657354555674,0.687540980812924,0.944470493153645
"ATP2B3",-0.0293797320526447,0.687399856239177,0.944470493153645
"CRYBB1",-0.0293849807765487,0.687346937308937,0.944470493153645
"SCNN1D",-0.0293867303511834,0.687329298003157,0.944470493153645
"USP3",-0.0293902295004527,0.687294019898097,0.944470493153645
"LENG1",-0.0293954782243567,0.687241104006885,0.944470493153645
"SMNDC1",-0.029409474821434,0.687100002394681,0.944470493153645
"TMEM116",-0.0294164731199727,0.687029455642881,0.944470493153645
"CDH26",-0.0294217218438767,0.686976547353232,0.944470493153645
"FBXO7",-0.0294269705677807,0.68692364058458,0.944470493153645
"VPS29",-0.0294287201424154,0.686906005333068,0.944470493153645
"OR8B12",-0.0294322192916847,0.686870735337153,0.944470493153645
"SEMA4C",-0.0294374680155887,0.686817831611179,0.944470493153645
"C11orf1",-0.029467210784378,0.686518072580223,0.944470493153645
"PTCHD4",-0.0294899552546287,0.686288878081512,0.944470493153645
"OSGEP",-0.0294917048292634,0.686271248920524,0.944470493153645
"RAB9B",-0.0295057014263407,0.686130221729468,0.944470493153645
"PLS3",-0.0295109501502447,0.68607733932777,0.944470493153645
"LEO1",-0.0295826827102661,0.685354766093539,0.944470493153645
"DYNC1LI2",-0.0295879314341701,0.68530190607943,0.944470493153645
"PRR20G",-0.0296036776058821,0.685143335207264,0.944470493153645
"CNBD2",-0.0296141750536901,0.685037628936561,0.944470493153645
"STOX2",-0.0296176742029594,0.685002394872322,0.944470493153645
"HS3ST6",-0.0296229229268634,0.684949545050565,0.944470493153645
"INO80C",-0.0296386690985754,0.684791004764546,0.944470493153645
"GPR20",-0.0296456673971141,0.684720546836012,0.944470493153645
"SPATA16",-0.0296701614419994,0.684473965519593,0.944470493153645
"TCF3",-0.0297366452781168,0.683804841595592,0.944470493153645
"CCL27",-0.0297471427259248,0.683699212945957,0.944435392084223
"PTCD1",-0.0297558905990981,0.683611193761755,0.944383656682783
"CYB561D2",-0.0297576401737328,0.683593590436706,0.944383656682783
"ANKRD13D",-0.0298153761366768,0.683012776476206,0.94397592048173
"TIMM50",-0.0298363710322928,0.682801617525047,0.94397592048173
"DPH3",-0.0298678633757168,0.682484925271241,0.943944935522899
"LMF2",-0.0298696129503514,0.682467332882567,0.943944935522899
"CPNE7",-0.0298906078459674,0.682256237570831,0.943887002239785
"CREB1",-0.0298923574206021,0.682238647407803,0.943887002239785
"C11orf80",-0.0299168514654875,0.681992403111759,0.943887002239785
"SLC18A2",-0.0299186010401221,0.681974815518544,0.943887002239785
"SPINT1",-0.0299535925328155,0.681623099656811,0.943661453609385
"GGCX",-0.0299553421074501,0.681605515664497,0.943661453609385
"BCKDHA",-0.0299868344508741,0.681289033148313,0.943530490090906
"MARK1",-0.0300043301972208,0.681113233565054,0.943530490090906
"SLC26A4",-0.0300183267942981,0.680972606267474,0.94353026149205
"PDCD6",-0.0300393216899141,0.680761685946176,0.943496715588851
"STMND1",-0.0300690644587035,0.680462924550396,0.943271363988346
"DENND11",-0.0301005568021275,0.680146643169327,0.943271363988346
"ESYT1",-0.0301040559513968,0.680111504237899,0.943271363988346
"GPR89A",-0.0301110542499355,0.680041228442392,0.943271363988346
"QSOX2",-0.0301180525484742,0.679970955403795,0.943271363988346
"ZNF555",-0.0301302995709168,0.67984798422167,0.943271363988346
"FAM166C",-0.0301442961679942,0.679707456071894,0.943271363988346
"ZNF177",-0.0301460457426288,0.679689890829179,0.943271363988346
"SLC25A35",-0.0302125295787462,0.679022539485072,0.942997096030874
"COLEC10",-0.0302212774519195,0.678934748662781,0.942997096030874
"STAB2",-0.0302387731982662,0.67875917998162,0.942997096030874
"NR1H3",-0.0302510202207088,0.678636292192751,0.942997096030874
"FGF14",-0.0302720151163248,0.678425647132357,0.942997096030874
"NMNAT3",-0.0303087561836528,0.678057078255093,0.942918391175884
"RGS16",-0.0303489964002502,0.677653495246038,0.94254632320725
"H1-3",-0.0303577442734235,0.677565771946498,0.942540296027263
"USP50",-0.0303682417212315,0.677460509711983,0.942509868845426
"PTPRH",-0.0303909861914822,0.67723246297053,0.942384823875807
"RGL4",-0.0304014836392902,0.677127220524567,0.942326972467721
"MDFIC",-0.0304102315124635,0.677039523262596,0.942275142443717
"RTKN2",-0.0304784649232155,0.67635563375928,0.941744413336936
"KCNE5",-0.0304854632217542,0.676285506206294,0.941744413336936
"OVOL2",-0.0305064581173702,0.676075140261644,0.941704901515995
"ACBD6",-0.0305134564159089,0.676005023853296,0.941704901515995
"HUS1",-0.0305152059905435,0.675987495186733,0.941704901515995
"PDGFD",-0.0305152059905435,0.675987495186733,0.941704901515995
"REST",-0.0305152059905435,0.675987495186733,0.941704901515995
"ARMS2",-0.0305659436549489,0.675479239678314,0.941625975921431
"PSMD4",-0.0305956864237382,0.675181364997305,0.941442972427182
"BNIP5",-0.0306236796178929,0.674901058451725,0.941192664848
"SEC13",-0.0306359266403356,0.674778438402498,0.941192664848
"GBP5",-0.0306621702598556,0.674515709999193,0.94093631609986
"CYP2C18",-0.0306674189837596,0.674463169040487,0.940933304325102
"MYD88",-0.0306744172822982,0.674393116878148,0.940933304325102
"TEC",-0.0306849147301062,0.674288043884143,0.940933304325102
"AHDC1",-0.0306936626032796,0.674200487868987,0.940933304325102
"URI1",-0.0307146574988956,0.673990371291586,0.940933304325102
"NES",-0.0307199062227996,0.673937846087952,0.940933304325102
"SLC12A8",-0.0307444002676849,0.673692749322489,0.940842427753444
"NYAP2",-0.0307496489915889,0.673640233056611,0.940842427753444
"MYO3B",-0.0307513985662236,0.673622727985306,0.940842427753444
"PPP1R10",-0.0307688943125703,0.673447686917354,0.940842427753444
"SLFNL1",-0.0307758926111089,0.67337767540156,0.940842427753444
"ZIM2",-0.0307863900589169,0.673272663391716,0.940842427753444
"REL",-0.0307933883574556,0.673202658895153,0.940842427753444
"NUP98",-0.0308056353798983,0.673080157784712,0.940760741415004
"ALDH1L2",-0.0308196319769756,0.672940167051563,0.940760741415004
"NR5A1",-0.0308301294247836,0.672835181379268,0.940699943662166
"HOXC13",-0.0308318789994183,0.67281768438216,0.940699943662166
"CDK6",-0.0308581226189383,0.672555250516479,0.940590224550379
"GKAP1",-0.0309036115594396,0.672100458889562,0.940330722111197
"TMEM165",-0.0309088602833436,0.672047990588326,0.940330722111197
"FGB",-0.0309228568804209,0.671908082866531,0.940318872657575
"BPTF",-0.0309368534774983,0.671768186418131,0.940193543880772
"CBR1",-0.0309368534774983,0.671768186418131,0.940193543880772
"PPP1R2C",-0.0309491004999409,0.671645786276791,0.940193543880772
"P4HTM",-0.030954349223845,0.671593331717244,0.940193543880772
"RDH10",-0.030959597947749,0.671540878744348,0.940193543880772
"MSGN1",-0.0309630970970183,0.671505910977333,0.940193543880772
"PAGE5",-0.0309648466716529,0.671488427358324,0.940193543880772
"PDCD11",-0.030970095395557,0.671435977559395,0.940193543880772
"DQX1",-0.0310033373136156,0.671103832369639,0.940193543880772
"CCSER1",-0.0310085860375196,0.671051394216164,0.940193543880772
"WDR37",-0.0310365792316743,0.670771750905112,0.940193543880772
"KIN",-0.0311048126424263,0.670090309890954,0.939746686755534
"RPGR",-0.0311135605155996,0.670002965118078,0.939746686755534
"ANKRD17",-0.0311345554112156,0.669793355723215,0.939683046235484
"GPC5",-0.0311415537097543,0.669723491592653,0.939655617833701
"EVPLL",-0.0311712964785437,0.669426600669106,0.939478229132892
"CBLIF",-0.0311782947770823,0.669356751426741,0.939478229132892
"ARFRP1",-0.0312027888219677,0.669112301427061,0.939478229132892
"CASP8AP2",-0.0312360307400263,0.668780603493081,0.939478229132892
"ETV3",-0.0312990154268743,0.668152299078798,0.939427263238397
"OR2M4",-0.0313042641507783,0.668099950779841,0.93942438493934
"PPP1R3G",-0.0313077633000477,0.668065052803507,0.93942438493934
"TMCO3",-0.031321759897125,0.667925468016676,0.93942438493934
"FAM155B",-0.0313410052181063,0.667733557537845,0.93942438493934
"GPR151",-0.0313620001137223,0.667524225230182,0.93942438493934
"SLC1A2",-0.0313724975615303,0.66741956869821,0.93942438493934
"ZZEF1",-0.031384744583973,0.667297477521303,0.9393568772283
"GALNT9",-0.031384744583973,0.667297477521303,0.9393568772283
"VEZT",-0.0314022403303197,0.667123076710882,0.939323777190322
"RTL8C",-0.0314039899049544,0.667105637610829,0.939323777190322
"KCNK10",-0.0314039899049544,0.667105637610829,0.939323777190322
"GABRR1",-0.031442480546917,0.666722022557779,0.939323777190322
"TEN1",-0.0314914686366877,0.666233910230013,0.939323777190322
"SOAT1",-0.031494967785957,0.666199050425647,0.939323777190322
"HHLA1",-0.0314967173605917,0.666181620791685,0.939323777190322
"PROP1",-0.0315404567264584,0.665745938081798,0.939225799940752
"C3orf84",-0.0315597020474397,0.665554273129435,0.939225799940752
"CLCF1",-0.031563201196709,0.665519427284481,0.939225799940752
"ATG13",-0.0315667003459784,0.66548458215606,0.939225799940752
"CENPA",-0.031568449920613,0.665467159860569,0.939225799940752
"TGS1",-0.0315754482191517,0.665397472470262,0.939225799940752
"OGA",-0.0316244363089224,0.664909741044212,0.939181237614711
"ERCC5",-0.0316296850328264,0.664857492445445,0.939178468263455
"NKAIN3",-0.0316646765255197,0.664509209735643,0.939140042320127
"HDAC8",-0.0316664261001544,0.664491797485445,0.939140042320127
"DENND1C",-0.0316926697196744,0.66423063529032,0.939140042320127
"POLR2F",-0.0316979184435784,0.664178407703193,0.939140042320127
"MGP",-0.0317206629138291,0.663952106856461,0.939140042320127
"CARD16",-0.0317801484514077,0.663360386858104,0.938981247912836
"CD300LD",-0.0317871467499464,0.663290786424869,0.938981247912836
"FBXO41",-0.0317958946231197,0.663203789937178,0.938981247912836
"NONO",-0.0318291365411784,0.662873244380165,0.938981247912836
"SEMA5A",-0.0318536305860638,0.662629726156603,0.938981247912836
"APOBEC2",-0.0318571297353331,0.662594940726036,0.938981247912836
"OR4B1",-0.0318886220787571,0.662281904347077,0.93887785377152
"KBTBD6",-0.0318938708026611,0.662229737306021,0.938875166926839
"SUB1",-0.0319288622953544,0.66188199859469,0.938741155356955
"SELL",-0.0319323614446238,0.661847228700564,0.938741155356955
"SNX9",-0.0319726016612211,0.661447426925076,0.938574437556534
"TCEAL5",-0.0319918469822024,0.661256251225461,0.938574437556534
"RABGGTB",-0.0320040940046451,0.661134605371381,0.938574437556534
"KCTD8",-0.0320040940046451,0.661134605371381,0.938574437556534
"C16orf89",-0.0320058435792798,0.66111722811683,0.938574437556534
"LZTS3",-0.0320145914524531,0.661030344561869,0.938574437556534
"TMEM82",-0.0320338367734345,0.660839216689318,0.938574437556534
"CWF19L2",-0.0320338367734345,0.660839216689318,0.938574437556534
"TMEM178A",-0.0320635795422238,0.660543880404024,0.938574437556534
"MYLK4",-0.0320758265646665,0.660422286584101,0.938574437556534
"DAG1",-0.0320898231617438,0.660283333108417,0.938574437556534
"NPPB",-0.0321038197588211,0.660144391252607,0.938574437556534
"ARHGAP36",-0.0321248146544371,0.65993600026514,0.938549614353597
"REPS1",-0.0321755523188425,0.659432496772166,0.938114054670702
"TMEM61",-0.0321773018934771,0.65941513731093,0.938114054670702
"MTHFD1",-0.0321790514681118,0.659397778031656,0.938114054670702
"FAM169B",-0.0321930480651891,0.659258910349027,0.938114054670702
"IRS1",-0.0321965472144585,0.659224195248542,0.938114054670702
"BTF3L4",-0.0322000463637278,0.659189480876255,0.938114054670702
"STX1A",-0.0322017959383625,0.659172123963205,0.938114054670702
"DSG2",-0.0322227908339785,0.658963855210617,0.938114054670702
"NFXL1",-0.0322245404086132,0.658946500665144,0.938114054670702
"RNF25",-0.0322490344534985,0.658703556160789,0.938114054670702
"WDR3",-0.0322612814759412,0.658582097305503,0.938114054670702
"PABPN1",-0.0322770276476532,0.658425949049376,0.938114054670702
"MYO5A",-0.0322787772222878,0.658408600155119,0.938114054670702
"SLX4IP",-0.0323067704164425,0.658131042662262,0.938114054670702
"ZNF771",-0.0323137687149812,0.658061660589888,0.938093242743054
"JAK1",-0.0323137687149812,0.658061660589888,0.938093242743054
"OR2A12",-0.0323155182896158,0.658044315528237,0.938093242743054
"MYO18B",-0.0323802525510985,0.657402676677286,0.938013017772556
"WDR88",-0.0323959987228105,0.657246640204618,0.93786203029198
"COL4A3",-0.0324117448945225,0.657090618551698,0.93778269846183
"TAAR6",-0.0324257414915999,0.656951945083959,0.937728105043413
"HERC3",-0.0324292406408692,0.656917278547818,0.937728105043413
"HORMAD1",-0.0324414876633119,0.656795951439747,0.937728105043413
"IFI44L",-0.0324484859618505,0.656726625693206,0.937728105043413
"FNTB",-0.0324554842603892,0.656657302877846,0.937728105043413
"PRRT1B",-0.0324589834096585,0.656622642569518,0.937728105043413
"PGM2L1",-0.0324694808574665,0.656518666042709,0.937728105043413
"MAPRE2",-0.0324904757530825,0.656310732786602,0.937728105043413
"TMPRSS3",-0.0325009732008905,0.656206776060742,0.937728105043413
"GVQW3",-0.0325184689472372,0.656033529526829,0.937728105043413
"C5",-0.0325184689472372,0.656033529526829,0.937728105043413
"SMC3",-0.0325202185218719,0.656016205882651,0.937728105043413
"TG",-0.0325307159696799,0.655912267871886,0.937728105043413
"ANXA7",-0.0325412134174879,0.655808336469739,0.937728105043413
"CELA2B",-0.0325552100145652,0.655669771549918,0.937728105043413
"LY6D",-0.0325709561862772,0.655513900067148,0.937728105043413
"RHOJ",-0.0325762049101812,0.655461946213538,0.937728105043413
"H1-5",-0.0326006989550665,0.655219516769892,0.937728105043413
"SRSF9",-0.0326479374702026,0.65475207607383,0.937728105043413
"SHARPIN",-0.0326654332165492,0.654578983941149,0.937728105043413
"OR4N5",-0.0327021742838772,0.654215550423842,0.937620260894457
"PTPN12",-0.0327091725824159,0.654146334207244,0.937620260894457
"IRAK4",-0.0327144213063199,0.65409442398078,0.937620260894457
"NRK",-0.0327354162019359,0.653886799673575,0.93760804131007
"IL13RA1",-0.0327354162019359,0.653886799673575,0.93760804131007
"KIF23",-0.0327634093960906,0.653610008594495,0.93760804131007
"PSME4",-0.0327686581199946,0.653558115528069,0.93760804131007
"ATAD2B",-0.0327844042917066,0.653402446300803,0.937606153447084
"HMGA2",-0.0328088983365919,0.653160323911899,0.937546861069758
"BTBD11",-0.0328123974858612,0.653125737956019,0.937546861069758
"SIAH1",-0.0328386411053813,0.652866366859489,0.937514814800099
"SLC12A7",-0.0328596360009973,0.652658899945667,0.93747558955432
"STMN1",-0.0328596360009973,0.652658899945667,0.93747558955432
"TTC39B",-0.0328893787697866,0.652365034105424,0.93747558955432
"OR8U9",-0.0329033753668639,0.652226762815491,0.93747558955432
"CREB3",-0.0329086240907679,0.652174914138326,0.93747558955432
"POU5F1",-0.0329226206878453,0.65203665915224,0.937447008955137
"SLC35G4",-0.0329331181356533,0.651932975696983,0.937370101941401
"TMPRSS6",-0.0329471147327306,0.651794741472287,0.937340516471317
"NDUFA4L2",-0.0329488643073653,0.65177746302867,0.937340516471317
"KRTAP1-5",-0.0329541130312693,0.651725628810636,0.937340516471317
"FAM170B",-0.0330118489942133,0.651155562638769,0.937316939536941
"GRIP1",-0.0330293447405599,0.650982855236712,0.937316939536941
"FBL",-0.0330363430390986,0.650913777478583,0.937316939536941
"SLC9B1",-0.0330468404869066,0.650810166417278,0.937316939536941
"NHSL2",-0.0330538387854453,0.6507410960944,0.937316939536941
"P2RX2",-0.0330573379347146,0.650706562048548,0.937316939536941
"STARD4",-0.0330625866586186,0.650654762374429,0.937316939536941
"CA4",-0.0330643362332533,0.650637496188331,0.937316939536941
"FERMT1",-0.0330748336810613,0.650533902977666,0.937316939536941
"NAALAD2",-0.0330853311288693,0.650430316464103,0.937316939536941
"PUSL1",-0.033102826875216,0.650257687161892,0.937316939536941
"WNT16",-0.0331430670918133,0.649860710426035,0.937316939536941
"UBE2NL",-0.0331518149649866,0.649774424175915,0.937316939536941
"ST8SIA6",-0.03316056283816,0.649688142585197,0.937316939536941
"TTC5",-0.0332165492264693,0.64913605080423,0.937316939536941
"ITPRID2",-0.0332515407191626,0.648791090491208,0.937316939536941
"BIN3",-0.0333092766821067,0.648222069380858,0.937012025368181
"RPN1",-0.0333092766821067,0.648222069380858,0.937012025368181
"FAM50A",-0.0333320211523573,0.647997965471108,0.936978166858038
"ENPP4",-0.0333670126450507,0.647653252001584,0.936769836925463
"STPG1",-0.0333932562645707,0.647394766072443,0.936468488201451
"NOTCH3",-0.03339675541384,0.647360304468065,0.936468488201451
"DPRX",-0.0334055032870133,0.647274153738007,0.936468488201451
"ZNF316",-0.033491232444112,0.646430124811089,0.936258287895226
"MYLK",-0.0334929820187467,0.646412904425142,0.936258287895226
"RNMT",-0.0334947315933814,0.646395684227094,0.936258287895226
"LAMP5",-0.03352797351144,0.646068536175581,0.936258287895226
"PITRM1",-0.033533222235344,0.646016887424552,0.936258287895226
"IL19",-0.0335349718099787,0.645999671550358,0.936258287895226
"UBAC2",-0.033569963302672,0.645655393575076,0.93620032068386
"MED14OS",-0.0335787111758454,0.645569335843984,0.936148219288939
"FBXO42",-0.03358046075048,0.645552124862578,0.936148219288939
"TSPAN8",-0.03358046075048,0.645552124862578,0.936148219288939
"SCG5",-0.0335892086236534,0.645466072780045,0.936148219288939
"AMPD1",-0.033611953093904,0.64524235940226,0.936037463429905
"SSR4",-0.033638196713424,0.644984268152919,0.935931072013134
"CIC",-0.0336941831017334,0.644433815306934,0.935547869170392
"PLEKHG7",-0.0337326737436961,0.644055491103438,0.935332842289876
"RNASE11",-0.0337396720422347,0.643986714708343,0.935305691258497
"SPINK1",-0.0337624165124854,0.643763212310823,0.93527201502271
"TAS2R50",-0.0337834114081014,0.643556930769415,0.935263344412855
"RBM6",-0.0338114046022561,0.643281931094795,0.935154771162636
"MPV17L2",-0.0338376482217761,0.643024162914399,0.935144001447541
"GCSAML",-0.0338498952442187,0.642903885681287,0.935139708569041
"PELO",-0.0338551439681227,0.642852341137752,0.935139708569041
"PRSS33",-0.0338603926920267,0.642800798299768,0.935139708569041
"LAMTOR3",-0.0338831371622774,0.642577465715526,0.93493118959981
"KNG1",-0.0338866363115468,0.642543109700426,0.93493118959981
"NPC1",-0.0339006329086241,0.642405693226439,0.93493118959981
"TPPP2",-0.0339111303564321,0.642302638838405,0.93493118959981
"BICDL2",-0.0339198782296054,0.642216765399843,0.93493118959981
"NEUROD1",-0.0339251269535094,0.64216524361414,0.93493118959981
"TTK",-0.0339461218491254,0.641959173556721,0.93493118959981
"H2BC4",-0.0339478714237601,0.641942002286148,0.93493118959981
"RHBDF1",-0.0340003586628001,0.641426952513991,0.93493118959981
"CXCL14",-0.0340196039837814,0.641238143797777,0.93493118959981
"TSC22D2",-0.0340458476033014,0.640980714463551,0.934865741766597
"GTF2H5",-0.0340475971779361,0.640963554030417,0.934865741766597
"HECA",-0.0340545954764748,0.640894914201497,0.934865741766597
"DNAAF9",-0.0340545954764748,0.640894914201497,0.934865741766597
"NPIPB3",-0.0340633433496481,0.640809118699056,0.934865741766597
"ERC2",-0.0340755903720908,0.640689012993619,0.934865741766597
"GCNA",-0.0340913365438028,0.640534605087043,0.934865741766597
"CST1",-0.0341070827155148,0.640380212614691,0.934865741766597
"PTPN4",-0.0341193297379575,0.6402601402548,0.934865741766597
